"Notes"	"Month"	"Month Code"	"Cause of death"	"Cause of death Code"	Deaths
	"Jul., 2018"	"2018/07"	"Hypertensive renal disease with renal failure"	"I12.0"	76
	"Jul., 2018"	"2018/07"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	13
	"Jul., 2018"	"2018/07"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	22
	"Jul., 2018"	"2018/07"	"Acute subendocardial myocardial infarction"	"I21.4"	51
	"Jul., 2018"	"2018/07"	"Acute myocardial infarction, unspecified"	"I21.9"	509
	"Jul., 2018"	"2018/07"	"Acute ischaemic heart disease, unspecified"	"I24.9"	14
	"Jul., 2018"	"2018/07"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	364
	"Jul., 2018"	"2018/07"	"Atherosclerotic heart disease"	"I25.1"	1165
	"Jul., 2018"	"2018/07"	"Ischaemic cardiomyopathy"	"I25.5"	147
	"Jul., 2018"	"2018/07"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	63
	"Jul., 2018"	"2018/07"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	30
	"Jul., 2018"	"2018/07"	"Other secondary pulmonary hypertension"	"I27.2"	28
	"Jul., 2018"	"2018/07"	"Acute and subacute infective endocarditis"	"I33.0"	14
	"Jul., 2018"	"2018/07"	"Mitral (valve) insufficiency"	"I34.0"	17
	"Jul., 2018"	"2018/07"	"Aortic (valve) stenosis"	"I35.0"	80
	"Jul., 2018"	"2018/07"	"Endocarditis, valve unspecified"	"I38"	41
	"Jul., 2018"	"2018/07"	"Dilated cardiomyopathy"	"I42.0"	12
	"Jul., 2018"	"2018/07"	"Cardiomyopathy, unspecified"	"I42.9"	150
	"Jul., 2018"	"2018/07"	"Other specified conduction disorders"	"I45.8"	15
	"Jul., 2018"	"2018/07"	"Cardiac arrest, unspecified"	"I46.9"	50
	"Jul., 2018"	"2018/07"	"Atrial fibrillation and flutter"	"I48"	115
	"Jul., 2018"	"2018/07"	"Cardiac arrhythmia, unspecified"	"I49.9"	20
	"Jul., 2018"	"2018/07"	"Congestive heart failure"	"I50.0"	259
	"Jul., 2018"	"2018/07"	"Heart failure, unspecified"	"I50.9"	85
	"Jul., 2018"	"2018/07"	"Cardiovascular disease, unspecified"	"I51.6"	29
	"Jul., 2018"	"2018/07"	"Heart disease, unspecified"	"I51.9"	35
	"Jul., 2018"	"2018/07"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	21
	"Jul., 2018"	"2018/07"	"Intracerebral haemorrhage, unspecified"	"I61.9"	73
	"Jul., 2018"	"2018/07"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	18
	"Jul., 2018"	"2018/07"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	52
	"Jul., 2018"	"2018/07"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	10
	"Jul., 2018"	"2018/07"	"Cerebral infarction, unspecified"	"I63.9"	87
	"Jul., 2018"	"2018/07"	"Stroke, not specified as haemorrhage or infarction"	"I64"	284
	"Jul., 2018"	"2018/07"	"Cerebral atherosclerosis"	"I67.2"	266
	"Jul., 2018"	"2018/07"	"Cerebrovascular disease, unspecified"	"I67.9"	117
	"Jul., 2018"	"2018/07"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	52
	"Jul., 2018"	"2018/07"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	24
	"Jul., 2018"	"2018/07"	"Generalized and unspecified atherosclerosis"	"I70.9"	24
	"Jul., 2018"	"2018/07"	"Dissection of aorta [any part]"	"I71.0"	21
	"Jul., 2018"	"2018/07"	"Peripheral vascular disease, unspecified"	"I73.9"	41
	"Jul., 2018"	"2018/07"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	11
	"Jul., 2018"	"2018/07"	"Bacterial pneumonia, unspecified"	"J15.9"	15
	"Jul., 2018"	"2018/07"	"Pneumonia, unspecified"	"J18.9"	161
	"Jul., 2018"	"2018/07"	"Emphysema, unspecified"	"J43.9"	25
	"Jul., 2018"	"2018/07"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	89
	"Jul., 2018"	"2018/07"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	26
	"Jul., 2018"	"2018/07"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	779
	"Jul., 2018"	"2018/07"	"Asthma, unspecified"	"J45.9"	24
	"Jul., 2018"	"2018/07"	"Pneumonitis due to food and vomit"	"J69.0"	75
	"Jul., 2018"	"2018/07"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	108
	"Jul., 2018"	"2018/07"	"Interstitial pulmonary disease, unspecified"	"J84.9"	24
	"Jul., 2018"	"2018/07"	"Acute respiratory failure"	"J96.0"	14
	"Jul., 2018"	"2018/07"	"Chronic respiratory failure"	"J96.1"	14
	"Jul., 2018"	"2018/07"	"Respiratory failure, unspecified"	"J96.9"	15
	"Jul., 2018"	"2018/07"	"Other disorders of lung"	"J98.4"	20
	"Jul., 2018"	"2018/07"	"Vascular disorder of intestine, unspecified"	"K55.9"	23
	"Jul., 2018"	"2018/07"	"Other and unspecified intestinal obstruction"	"K56.6"	33
	"Jul., 2018"	"2018/07"	"Perforation of intestine (nontraumatic)"	"K63.1"	19
	"Jul., 2018"	"2018/07"	"Alcoholic cirrhosis of liver"	"K70.3"	128
	"Jul., 2018"	"2018/07"	"Alcoholic liver disease, unspecified"	"K70.9"	22
	"Jul., 2018"	"2018/07"	"Hepatic failure, unspecified"	"K72.9"	15
	"Jul., 2018"	"2018/07"	"Other and unspecified cirrhosis of liver"	"K74.6"	116
	"Jul., 2018"	"2018/07"	"Liver disease, unspecified"	"K76.9"	27
	"Jul., 2018"	"2018/07"	"Acute pancreatitis, unspecified"	"K85.9"	15
	"Jul., 2018"	"2018/07"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	53
	"Jul., 2018"	"2018/07"	"Osteomyelitis, unspecified"	"M86.9"	12
	"Jul., 2018"	"2018/07"	"Acute renal failure, unspecified"	"N17.9"	40
	"Jul., 2018"	"2018/07"	"Chronic kidney disease, stage 5"	"N18.5"	131
	"Jul., 2018"	"2018/07"	"Chronic renal failure, unspecified"	"N18.9"	63
	"Jul., 2018"	"2018/07"	"Unspecified renal failure"	"N19"	32
	"Jul., 2018"	"2018/07"	"Other specified disorders of kidney and ureter"	"N28.8"	16
	"Jul., 2018"	"2018/07"	"Urinary tract infection, site not specified"	"N39.0"	66
	"Jul., 2018"	"2018/07"	"Extreme immaturity"	"P07.2"	19
	"Jul., 2018"	"2018/07"	"Senility"	"R54"	141
	"Jul., 2018"	"2018/07"	"Other lack of expected normal physiological development"	"R62.8"	22
	"Jul., 2018"	"2018/07"	"Other ill-defined and unspecified causes of mortality"	"R99"	32
	"Jul., 2018"	"2018/07"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	35
	"Jul., 2018"	"2018/07"	"Driver injured in collision with other and unspecified motor vehicles in traffic accident"	"V29.4"	12
	"Jul., 2018"	"2018/07"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	34
	"Jul., 2018"	"2018/07"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	11
	"Jul., 2018"	"2018/07"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	11
	"Jul., 2018"	"2018/07"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	15
	"Jul., 2018"	"2018/07"	"Other fall on same level"	"W18"	117
	"Jul., 2018"	"2018/07"	"Unspecified fall"	"W19"	132
	"Jul., 2018"	"2018/07"	"Drowning and submersion while in swimming-pool"	"W67"	16
	"Jul., 2018"	"2018/07"	"Drowning and submersion while in natural water"	"W69"	27
	"Jul., 2018"	"2018/07"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	11
	"Jul., 2018"	"2018/07"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	21
	"Jul., 2018"	"2018/07"	"Exposure to uncontrolled fire in building or structure"	"X00"	11
	"Jul., 2018"	"2018/07"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	19
	"Jul., 2018"	"2018/07"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	204
	"Jul., 2018"	"2018/07"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	138
	"Jul., 2018"	"2018/07"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	22
	"Jul., 2018"	"2018/07"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	20
	"Jul., 2018"	"2018/07"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	85
	"Jul., 2018"	"2018/07"	"Intentional self-harm by handgun discharge"	"X72"	43
	"Jul., 2018"	"2018/07"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	14
	"Jul., 2018"	"2018/07"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	102
	"Jul., 2018"	"2018/07"	"Intentional self-harm by jumping from a high place"	"X80"	11
	"Jul., 2018"	"2018/07"	"Assault by handgun discharge"	"X93"	12
	"Jul., 2018"	"2018/07"	"Assault by other and unspecified firearm discharge"	"X95"	73
	"Jul., 2018"	"2018/07"	"Assault by unspecified means"	"Y09"	13
	"Aug., 2018"	"2018/08"	"Enterocolitis due to Clostridium difficile"	"A04.7"	24
	"Aug., 2018"	"2018/08"	"Septicaemia, unspecified"	"A41.9"	186
	"Aug., 2018"	"2018/08"	"Chronic viral hepatitis C"	"B18.2"	19
	"Aug., 2018"	"2018/08"	"HIV disease resulting in other specified conditions"	"B23.8"	10
	"Aug., 2018"	"2018/08"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	10
	"Aug., 2018"	"2018/08"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	17
	"Aug., 2018"	"2018/08"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	92
	"Aug., 2018"	"2018/08"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	73
	"Aug., 2018"	"2018/08"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	262
	"Aug., 2018"	"2018/08"	"Malignant neoplasm of rectosigmoid junction"	"C19"	17
	"Aug., 2018"	"2018/08"	"Malignant neoplasm of rectum"	"C20"	31
	"Aug., 2018"	"2018/08"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	60
	"Aug., 2018"	"2018/08"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	39
	"Aug., 2018"	"2018/08"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	66
	"Aug., 2018"	"2018/08"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	281
	"Aug., 2018"	"2018/08"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	13
	"Aug., 2018"	"2018/08"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	25
	"Aug., 2018"	"2018/08"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	928
	"Aug., 2018"	"2018/08"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	69
	"Aug., 2018"	"2018/08"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	11
	"Aug., 2018"	"2018/08"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	14
	"Aug., 2018"	"2018/08"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	13
	"Aug., 2018"	"2018/08"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	20
	"Aug., 2018"	"2018/08"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	279
	"Aug., 2018"	"2018/08"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	31
	"Aug., 2018"	"2018/08"	"Endometrium - Malignant neoplasms"	"C54.1"	40
	"Aug., 2018"	"2018/08"	"Malignant neoplasm of uterus, part unspecified"	"C55"	30
	"Aug., 2018"	"2018/08"	"Malignant neoplasm of ovary"	"C56"	89
	"Aug., 2018"	"2018/08"	"Malignant neoplasm of prostate"	"C61"	192
	"Aug., 2018"	"2018/08"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	80
	"Aug., 2018"	"2018/08"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	106
	"Aug., 2018"	"2018/08"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	107
	"Aug., 2018"	"2018/08"	"Malignant neoplasm of thyroid gland"	"C73"	10
	"Aug., 2018"	"2018/08"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	23
	"Aug., 2018"	"2018/08"	"Malignant neoplasm without specification of site"	"C80"	147
	"Aug., 2018"	"2018/08"	"Non-Hodgkin lymphoma small cleaved cell (diffuse)"	"C83.1"	10
	"Aug., 2018"	"2018/08"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	22
	"Aug., 2018"	"2018/08"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	27
	"Aug., 2018"	"2018/08"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	63
	"Aug., 2018"	"2018/08"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	69
	"Aug., 2018"	"2018/08"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	23
	"Aug., 2018"	"2018/08"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	68
	"Aug., 2018"	"2018/08"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	14
	"Aug., 2018"	"2018/08"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	34
	"Aug., 2018"	"2018/08"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	60
	"Aug., 2018"	"2018/08"	"Anaemia, unspecified"	"D64.9"	18
	"Aug., 2018"	"2018/08"	"Hypothyroidism, unspecified"	"E03.9"	18
	"Aug., 2018"	"2018/08"	"Insulin-dependent diabetes mellitus, with renal complications"	"E10.2"	11
	"Aug., 2018"	"2018/08"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	12
	"Aug., 2018"	"2018/08"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	46
	"Aug., 2018"	"2018/08"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	118
	"Aug., 2018"	"2018/08"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	10
	"Aug., 2018"	"2018/08"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	67
	"Aug., 2018"	"2018/08"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	19
	"Aug., 2018"	"2018/08"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	13
	"Aug., 2018"	"2018/08"	"Unspecified diabetes mellitus, without complications"	"E14.9"	188
	"Aug., 2018"	"2018/08"	"Unspecified severe protein-energy malnutrition"	"E43"	16
	"Aug., 2018"	"2018/08"	"Unspecified protein-energy malnutrition"	"E46"	30
	"Aug., 2018"	"2018/08"	"Other obesity"	"E66.8"	24
	"Aug., 2018"	"2018/08"	"Pure hypercholesterolaemia"	"E78.0"	12
	"Aug., 2018"	"2018/08"	"Hyperlipidaemia, unspecified"	"E78.5"	75
	"Aug., 2018"	"2018/08"	"Acidosis"	"E87.2"	14
	"Aug., 2018"	"2018/08"	"Vascular dementia, unspecified"	"F01.9"	114
	"Aug., 2018"	"2018/08"	"Unspecified dementia"	"F03"	432
	"Aug., 2018"	"2018/08"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	18
	"Aug., 2018"	"2018/08"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	30
	"Aug., 2018"	"2018/08"	"Motor neuron disease"	"G12.2"	47
	"Aug., 2018"	"2018/08"	"Parkinson disease"	"G20"	212
	"Aug., 2018"	"2018/08"	"Alzheimer disease with late onset"	"G30.1"	39
	"Aug., 2018"	"2018/08"	"Alzheimer disease, unspecified"	"G30.9"	467
	"Aug., 2018"	"2018/08"	"Circumscribed brain atrophy"	"G31.0"	14
	"Aug., 2018"	"2018/08"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	220
	"Aug., 2018"	"2018/08"	"Other specified degenerative diseases of nervous system"	"G31.8"	35
	"Aug., 2018"	"2018/08"	"Degenerative disease of nervous system, unspecified"	"G31.9"	39
	"Aug., 2018"	"2018/08"	"Multiple sclerosis"	"G35"	17
	"Aug., 2018"	"2018/08"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	34
	"Aug., 2018"	"2018/08"	"Encephalopathy, unspecified"	"G93.4"	12
	"Aug., 2018"	"2018/08"	"Essential (primary) hypertension"	"I10"	124
	"Aug., 2018"	"2018/08"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	106
	"Aug., 2018"	"2018/08"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	166
	"Aug., 2018"	"2018/08"	"Hypertensive renal disease with renal failure"	"I12.0"	71
	"Aug., 2018"	"2018/08"	"Hypertensive renal disease without renal failure"	"I12.9"	11
	"Aug., 2018"	"2018/08"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	10
	"Aug., 2018"	"2018/08"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	20
	"Aug., 2018"	"2018/08"	"Acute subendocardial myocardial infarction"	"I21.4"	37
	"Aug., 2018"	"2018/08"	"Acute myocardial infarction, unspecified"	"I21.9"	547
	"Aug., 2018"	"2018/08"	"Acute ischaemic heart disease, unspecified"	"I24.9"	10
	"Aug., 2018"	"2018/08"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	345
	"Aug., 2018"	"2018/08"	"Atherosclerotic heart disease"	"I25.1"	1185
	"Aug., 2018"	"2018/08"	"Ischaemic cardiomyopathy"	"I25.5"	132
	"Aug., 2018"	"2018/08"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	73
	"Aug., 2018"	"2018/08"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	39
	"Aug., 2018"	"2018/08"	"Other secondary pulmonary hypertension"	"I27.2"	33
	"Aug., 2018"	"2018/08"	"Mitral (valve) insufficiency"	"I34.0"	14
	"Aug., 2018"	"2018/08"	"Aortic (valve) stenosis"	"I35.0"	66
	"Aug., 2018"	"2018/08"	"Endocarditis, valve unspecified"	"I38"	44
	"Aug., 2018"	"2018/08"	"Dilated cardiomyopathy"	"I42.0"	27
	"Aug., 2018"	"2018/08"	"Cardiomyopathy, unspecified"	"I42.9"	130
	"Aug., 2018"	"2018/08"	"Other specified conduction disorders"	"I45.8"	10
	"Aug., 2018"	"2018/08"	"Cardiac arrest, unspecified"	"I46.9"	35
	"Aug., 2018"	"2018/08"	"Atrial fibrillation and flutter"	"I48"	116
	"Aug., 2018"	"2018/08"	"Cardiac arrhythmia, unspecified"	"I49.9"	23
	"Aug., 2018"	"2018/08"	"Congestive heart failure"	"I50.0"	247
	"Aug., 2018"	"2018/08"	"Heart failure, unspecified"	"I50.9"	83
	"Aug., 2018"	"2018/08"	"Cardiovascular disease, unspecified"	"I51.6"	19
	"Aug., 2018"	"2018/08"	"Heart disease, unspecified"	"I51.9"	41
	"Aug., 2018"	"2018/08"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	32
	"Aug., 2018"	"2018/08"	"Intracerebral haemorrhage, unspecified"	"I61.9"	60
	"Aug., 2018"	"2018/08"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	11
	"Aug., 2018"	"2018/08"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	41
	"Aug., 2018"	"2018/08"	"Cerebral infarction, unspecified"	"I63.9"	106
	"Aug., 2018"	"2018/08"	"Stroke, not specified as haemorrhage or infarction"	"I64"	285
	"Aug., 2018"	"2018/08"	"Cerebral atherosclerosis"	"I67.2"	249
	"Aug., 2018"	"2018/08"	"Other specified cerebrovascular diseases"	"I67.8"	11
	"Aug., 2018"	"2018/08"	"Cerebrovascular disease, unspecified"	"I67.9"	95
	"Aug., 2018"	"2018/08"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	50
	"Aug., 2018"	"2018/08"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	33
	"Aug., 2018"	"2018/08"	"Generalized and unspecified atherosclerosis"	"I70.9"	26
	"Aug., 2018"	"2018/08"	"Dissection of aorta [any part]"	"I71.0"	24
	"Aug., 2018"	"2018/08"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	10
	"Aug., 2018"	"2018/08"	"Peripheral vascular disease, unspecified"	"I73.9"	49
	"Aug., 2018"	"2018/08"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	21
	"Aug., 2018"	"2018/08"	"Bacterial pneumonia, unspecified"	"J15.9"	11
	"Aug., 2018"	"2018/08"	"Pneumonia, unspecified"	"J18.9"	144
	"Aug., 2018"	"2018/08"	"Emphysema, unspecified"	"J43.9"	31
	"Aug., 2018"	"2018/08"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	77
	"Aug., 2018"	"2018/08"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	25
	"Aug., 2018"	"2018/08"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	741
	"Aug., 2018"	"2018/08"	"Pneumonitis due to food and vomit"	"J69.0"	93
	"Aug., 2018"	"2018/08"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	107
	"Aug., 2018"	"2018/08"	"Interstitial pulmonary disease, unspecified"	"J84.9"	21
	"Aug., 2018"	"2018/08"	"Acute respiratory failure"	"J96.0"	11
	"Aug., 2018"	"2018/08"	"Chronic respiratory failure"	"J96.1"	21
	"Aug., 2018"	"2018/08"	"Other disorders of lung"	"J98.4"	15
	"Aug., 2018"	"2018/08"	"Acute vascular disorders of intestine"	"K55.0"	13
	"Aug., 2018"	"2018/08"	"Vascular disorder of intestine, unspecified"	"K55.9"	30
	"Aug., 2018"	"2018/08"	"Other and unspecified intestinal obstruction"	"K56.6"	26
	"Aug., 2018"	"2018/08"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	11
	"Aug., 2018"	"2018/08"	"Alcoholic cirrhosis of liver"	"K70.3"	110
	"Aug., 2018"	"2018/08"	"Alcoholic liver disease, unspecified"	"K70.9"	18
